program  c.domain  adv.model      protocol          partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  latencies(ms)  bandwidths(Mbs)  input_size  packetdrops(%)  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Tx(MB)  Tx(rounds)  Tx(s)    Rx(MB)  Rx(rounds)  Rx(s)     Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)  Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)    Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.294016             0.61                 628           467%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.109638           NA            NA        NA            39.0001  60           0.918245         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.267041             0.56                 581           501%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.0913261          NA            NA        NA            39.0001  60           0.598266         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.249611             0.54                 620           525%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.148928           NA            NA        NA            39.0001  60           0.529299         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.272488             0.55                 581           523%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.0720189          NA            NA        NA            39.0001  60           0.629193         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.263835             0.53                 588           521%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.103909           NA            NA        NA            39.0001  60           0.532081         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.269558             0.56                 620           508%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.126164           NA            NA        NA            39.0001  60           0.574059         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.249631             0.52                 610           522%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.112545           NA            NA        NA            39.0001  60           0.516606         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.281955             0.57                 611           515%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.0602383          NA            NA        NA            39.0001  60           0.244151         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.270381             0.56                 598           506%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.0823883          NA            NA        NA            39.0001  60           0.558641         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.254893             0.52                 601           540%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.0694542          NA            NA        NA            39.0001  60           0.555939         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.268376             0.56                 587           506%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.0951836          NA            NA        NA            39.0001  60           0.579169         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.267787             0.55                 576           515%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.0531739          NA            NA        NA            39.0001  60           0.641204         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.260204             0.54                 598           530%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.108169           NA            NA        NA            39.0001  60           0.448006         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.305037             0.59                 601           499%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.0856581          NA            NA        NA            39.0001  60           0.787633         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.2789               0.56                 603           507%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.0826486          NA            NA        NA            39.0001  60           0.731787         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.293274             0.56                 577           498%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.0779702          NA            NA        NA            39.0001  60           0.697278         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.491148             0.76                 597           428%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.719549           NA            NA        NA            39.0001  60           2.8444           NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.489151             0.78                 587           421%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.863249           NA            NA        NA            39.0001  60           2.60259          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.492303             0.77                 596           430%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.604701           NA            NA        NA            39.0001  60           2.96761          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.497199             0.79                 581           406%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.61128            NA            NA        NA            39.0001  60           3.07583          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.480775             0.76                 578           430%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.568993           NA            NA        NA            39.0001  60           2.70555          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.479615             0.78                 579           418%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.536801           NA            NA        NA            39.0001  60           2.83619          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.487248             0.78                 599           423%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.675289           NA            NA        NA            39.0001  60           2.81136          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.487104             0.77                 581           431%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.545107           NA            NA        NA            39.0001  60           2.87057          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.483454             0.77                 586           423%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.610334           NA            NA        NA            39.0001  60           2.76079          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.487611             0.79                 603           415%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             0.741114           NA            NA        NA            39.0001  60           2.66485          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               3.31551              3.60                 587           102%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             5.04105            NA            NA        NA            39.0001  60           40.4934          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               3.32865              3.61                 559           99%        ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             5.02079            NA            NA        NA            39.0001  60           40.6152          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               3.30244              3.59                 565           99%        ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             6.03492            NA            NA        NA            39.0001  60           39.0038          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               3.31289              3.62                 561           102%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             5.04265            NA            NA        NA            39.0001  60           40.3983          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               3.32785              3.61                 586           100%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             4.81325            NA            NA        NA            39.0001  60           40.7855          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               3.30727              3.58                 575           101%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             4.63887            NA            NA        NA            39.0001  60           40.623           NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               3.32299              3.60                 586           102%       ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             5.62291            NA            NA        NA            39.0001  60           39.8281          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               3.32223              3.60                 578           99%        ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             5.10269            NA            NA        NA            39.0001  60           40.3579          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               3.32497              3.59                 588           98%        ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             4.13112            NA            NA        NA            39.0001  60           41.4628          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      malhonest      ps-rep-ring       3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              100              1000000     0               3.27104              3.56                 560           99%        ~135          39.0042         117.013          NA               NA      NA          NA       NA      NA          0.002055  75             5.75971            NA            NA        NA            39.0001  60           38.6867          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.0337632            0.25                 191           210%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.112311         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.0391096            0.28                 184           206%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.0266723        NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.0961779            0.41                 186           213%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.439039         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.0966722            0.39                 179           257%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.120042         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.0889671            0.36                 184           220%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.396284         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.0814537            0.36                 181           221%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.238252         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.0973965            0.39                 184           213%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.287947         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.0799031            0.36                 186           260%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.0985007        NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.0914503            0.37                 187           209%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.41372          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            1000000     0               0.0805526            0.35                 178           224%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.203571         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.0848261            0.36                 183           242%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.331519         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.0916527            0.37                 183           224%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.356113         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.0735309            0.34                 189           229%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.30245          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.072045             0.34                 184           237%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.118683         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.0694113            0.34                 184           235%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.130425         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.0710359            0.34                 186           252%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.111785         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.0824065            0.36                 184           231%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.166569         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.0861922            0.38                 189           234%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.244808         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.089475             0.38                 186           239%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.247603         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              10000            1000000     0               0.0805266            0.36                 184           248%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.11152          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.136146             0.44                 178           209%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.65235          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.128701             0.42                 186           229%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.463346         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.124863             0.40                 194           199%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.874415         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.136081             0.40                 184           202%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.88467          NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.133185             0.42                 187           234%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.480587         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.133976             0.41                 182           222%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.529158         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.13602              0.42                 183           212%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.796203         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
51       RING      semihonest     replicated-ring   3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              1000             1000000     0               0.126376             0.42                 184           218%       ~30           8.00012         24.0004          NA               NA      NA          NA       NA      NA          NA        NA             NA                 NA            NA        NA            8.00012  30           0.778991         NA          NA                  NA                      NA                 NA      NA          NA       NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
